0.36374,0.61124-0.24119i,0.61124+0.24119i,0.0199,-0.087295,-0.15998,0.15995,0.14398,0.15995,0.015834,0.37859,0.15215,0.11572,0.0199,7.7765
0.36374,0.61127-0.24112i,0.61127+0.24112i,0.019925,-0.087413,-0.16008,0.15998,0.14407,0.15998,0.015853,0.37875,0.15225,0.11573,0.019925,7.7764
0.36374,0.6113-0.24104i,0.6113+0.24104i,0.01995,-0.087531,-0.16018,0.16001,0.14416,0.16001,0.015873,0.37891,0.15234,0.11574,0.01995,7.7763
0.36374,0.61133-0.24097i,0.61133+0.24097i,0.019974,-0.08765,-0.16028,0.16005,0.14425,0.16005,0.015892,0.37907,0.15244,0.11575,0.019974,7.7762
0.36374,0.61135-0.2409i,0.61135+0.2409i,0.019999,-0.087768,-0.16038,0.16008,0.14434,0.16008,0.015911,0.37923,0.15253,0.11576,0.019999,7.776
0.36374,0.61138-0.24083i,0.61138+0.24083i,0.020024,-0.087886,-0.16048,0.16011,0.14443,0.16011,0.015931,0.37939,0.15263,0.11576,0.020024,7.7759
0.36374,0.61141-0.24075i,0.61141+0.24075i,0.020048,-0.088004,-0.16058,0.16014,0.14452,0.16014,0.01595,0.37955,0.15272,0.11577,0.020048,7.7758
0.36374,0.61144-0.24068i,0.61144+0.24068i,0.020073,-0.088122,-0.16068,0.16017,0.14461,0.16017,0.01597,0.37971,0.15282,0.11578,0.020073,7.7757
0.36374,0.61147-0.24061i,0.61147+0.24061i,0.020098,-0.088241,-0.16078,0.1602,0.1447,0.1602,0.015989,0.37987,0.15291,0.11579,0.020098,7.7756
0.36374,0.6115-0.24054i,0.6115+0.24054i,0.020122,-0.088359,-0.16088,0.16023,0.14479,0.16023,0.016009,0.38003,0.15301,0.1158,0.020122,7.7755
0.36375,0.61152-0.24047i,0.61152+0.24047i,0.020147,-0.088477,-0.16098,0.16026,0.14488,0.16026,0.016028,0.3802,0.15311,0.11581,0.020147,7.7753
0.36375,0.61155-0.24039i,0.61155+0.24039i,0.020172,-0.088595,-0.16108,0.16029,0.14497,0.16029,0.016048,0.38036,0.1532,0.11582,0.020172,7.7752
0.36375,0.61158-0.24032i,0.61158+0.24032i,0.020197,-0.088713,-0.16118,0.16032,0.14506,0.16032,0.016067,0.38052,0.1533,0.11582,0.020197,7.7751
0.36375,0.61161-0.24025i,0.61161+0.24025i,0.020222,-0.088831,-0.16128,0.16035,0.14515,0.16035,0.016087,0.38068,0.15339,0.11583,0.020222,7.775
0.36375,0.61164-0.24018i,0.61164+0.24018i,0.020246,-0.088949,-0.16138,0.16039,0.14524,0.16039,0.016107,0.38084,0.15349,0.11584,0.020246,7.7749
0.36375,0.61166-0.24011i,0.61166+0.24011i,0.020271,-0.089067,-0.16148,0.16042,0.14533,0.16042,0.016126,0.381,0.15358,0.11585,0.020271,7.7747
0.36375,0.61169-0.24004i,0.61169+0.24004i,0.020296,-0.089186,-0.16158,0.16045,0.14542,0.16045,0.016146,0.38116,0.15368,0.11586,0.020296,7.7746
0.36375,0.61172-0.23997i,0.61172+0.23997i,0.020321,-0.089304,-0.16168,0.16048,0.14551,0.16048,0.016165,0.38132,0.15377,0.11587,0.020321,7.7745
0.36375,0.61175-0.23989i,0.61175+0.23989i,0.020346,-0.089422,-0.16178,0.16051,0.1456,0.16051,0.016185,0.38148,0.15387,0.11588,0.020346,7.7744
0.36375,0.61178-0.23982i,0.61178+0.23982i,0.02037,-0.08954,-0.16188,0.16054,0.14569,0.16054,0.016205,0.38164,0.15396,0.11589,0.02037,7.7743
0.36375,0.6118-0.23975i,0.6118+0.23975i,0.020395,-0.089658,-0.16198,0.16057,0.14578,0.16057,0.016224,0.3818,0.15406,0.11589,0.020395,7.7742
0.36375,0.61183-0.23968i,0.61183+0.23968i,0.02042,-0.089776,-0.16208,0.1606,0.14587,0.1606,0.016244,0.38196,0.15416,0.1159,0.02042,7.774
0.36375,0.61186-0.23961i,0.61186+0.23961i,0.020445,-0.089894,-0.16218,0.16063,0.14596,0.16063,0.016264,0.38212,0.15425,0.11591,0.020445,7.7739
0.36375,0.61189-0.23954i,0.61189+0.23954i,0.02047,-0.090012,-0.16228,0.16066,0.14605,0.16066,0.016283,0.38228,0.15435,0.11592,0.02047,7.7738
0.36375,0.61192-0.23947i,0.61192+0.23947i,0.020495,-0.09013,-0.16238,0.16069,0.14614,0.16069,0.016303,0.38244,0.15444,0.11593,0.020495,7.7737
0.36375,0.61194-0.2394i,0.61194+0.2394i,0.02052,-0.090248,-0.16248,0.16073,0.14623,0.16073,0.016323,0.3826,0.15454,0.11594,0.02052,7.7736
0.36376,0.61197-0.23933i,0.61197+0.23933i,0.020545,-0.090366,-0.16258,0.16076,0.14632,0.16076,0.016342,0.38276,0.15463,0.11595,0.020545,7.7734
0.36376,0.612-0.23926i,0.612+0.23926i,0.02057,-0.090484,-0.16268,0.16079,0.14641,0.16079,0.016362,0.38292,0.15473,0.11595,0.02057,7.7733
0.36376,0.61203-0.23918i,0.61203+0.23918i,0.020595,-0.090602,-0.16278,0.16082,0.1465,0.16082,0.016382,0.38309,0.15482,0.11596,0.020595,7.7732
0.36376,0.61205-0.23911i,0.61205+0.23911i,0.02062,-0.09072,-0.16288,0.16085,0.14659,0.16085,0.016401,0.38325,0.15492,0.11597,0.02062,7.7731
0.36376,0.61208-0.23904i,0.61208+0.23904i,0.020645,-0.090838,-0.16298,0.16088,0.14668,0.16088,0.016421,0.38341,0.15502,0.11598,0.020645,7.773
0.36376,0.61211-0.23897i,0.61211+0.23897i,0.02067,-0.090956,-0.16308,0.16091,0.14677,0.16091,0.016441,0.38357,0.15511,0.11599,0.02067,7.7729
0.36376,0.61214-0.2389i,0.61214+0.2389i,0.020695,-0.091073,-0.16318,0.16094,0.14686,0.16094,0.016461,0.38373,0.15521,0.116,0.020695,7.7727
0.36376,0.61216-0.23883i,0.61216+0.23883i,0.02072,-0.091191,-0.16328,0.16097,0.14695,0.16097,0.01648,0.38389,0.1553,0.11601,0.02072,7.7726
0.36376,0.61219-0.23876i,0.61219+0.23876i,0.020745,-0.091309,-0.16338,0.161,0.14704,0.161,0.0165,0.38405,0.1554,0.11602,0.020745,7.7725
0.36376,0.61222-0.23869i,0.61222+0.23869i,0.02077,-0.091427,-0.16348,0.16104,0.14713,0.16104,0.01652,0.38421,0.15549,0.11603,0.02077,7.7724
0.36376,0.61225-0.23862i,0.61225+0.23862i,0.020795,-0.091545,-0.16358,0.16107,0.14722,0.16107,0.01654,0.38437,0.15559,0.11603,0.020795,7.7723
0.36376,0.61227-0.23855i,0.61227+0.23855i,0.020821,-0.091663,-0.16368,0.1611,0.14731,0.1611,0.01656,0.38453,0.15568,0.11604,0.020821,7.7721
0.36376,0.6123-0.23848i,0.6123+0.23848i,0.020846,-0.091781,-0.16378,0.16113,0.1474,0.16113,0.016579,0.38469,0.15578,0.11605,0.020846,7.772
0.36376,0.61233-0.23841i,0.61233+0.23841i,0.020871,-0.091899,-0.16388,0.16116,0.14749,0.16116,0.016599,0.38485,0.15587,0.11606,0.020871,7.7719
0.36376,0.61236-0.23834i,0.61236+0.23834i,0.020896,-0.092016,-0.16398,0.16119,0.14758,0.16119,0.016619,0.38501,0.15597,0.11607,0.020896,7.7718
0.36377,0.61238-0.23827i,0.61238+0.23827i,0.020921,-0.092134,-0.16408,0.16122,0.14767,0.16122,0.016639,0.38517,0.15607,0.11608,0.020921,7.7717
0.36377,0.61241-0.2382i,0.61241+0.2382i,0.020946,-0.092252,-0.16418,0.16125,0.14776,0.16125,0.016659,0.38533,0.15616,0.11609,0.020946,7.7716
0.36377,0.61244-0.23813i,0.61244+0.23813i,0.020972,-0.09237,-0.16428,0.16128,0.14785,0.16128,0.016679,0.38549,0.15626,0.1161,0.020972,7.7714
0.36377,0.61246-0.23806i,0.61246+0.23806i,0.020997,-0.092488,-0.16438,0.16131,0.14794,0.16131,0.016699,0.38565,0.15635,0.1161,0.020997,7.7713
0.36377,0.61249-0.23799i,0.61249+0.23799i,0.021022,-0.092605,-0.16448,0.16134,0.14803,0.16134,0.016719,0.38581,0.15645,0.11611,0.021022,7.7712
0.36377,0.61252-0.23792i,0.61252+0.23792i,0.021047,-0.092723,-0.16458,0.16138,0.14812,0.16138,0.016739,0.38597,0.15654,0.11612,0.021047,7.7711
0.36377,0.61254-0.23785i,0.61254+0.23785i,0.021073,-0.092841,-0.16468,0.16141,0.14821,0.16141,0.016758,0.38613,0.15664,0.11613,0.021073,7.771
0.36377,0.61257-0.23778i,0.61257+0.23778i,0.021098,-0.092959,-0.16478,0.16144,0.1483,0.16144,0.016778,0.38629,0.15673,0.11614,0.021098,7.7709
0.36377,0.6126-0.23772i,0.6126+0.23772i,0.021123,-0.093076,-0.16488,0.16147,0.14839,0.16147,0.016798,0.38645,0.15683,0.11615,0.021123,7.7707
0.36377,0.61263-0.23765i,0.61263+0.23765i,0.021149,-0.093194,-0.16498,0.1615,0.14848,0.1615,0.016818,0.38661,0.15693,0.11616,0.021149,7.7706
0.36377,0.61265-0.23758i,0.61265+0.23758i,0.021174,-0.093312,-0.16508,0.16153,0.14857,0.16153,0.016838,0.38677,0.15702,0.11617,0.021174,7.7705
0.36377,0.61268-0.23751i,0.61268+0.23751i,0.021199,-0.09343,-0.16518,0.16156,0.14866,0.16156,0.016858,0.38693,0.15712,0.11618,0.021199,7.7704
0.36377,0.61271-0.23744i,0.61271+0.23744i,0.021225,-0.093547,-0.16528,0.16159,0.14875,0.16159,0.016878,0.38709,0.15721,0.11618,0.021225,7.7703
0.36377,0.61273-0.23737i,0.61273+0.23737i,0.02125,-0.093665,-0.16538,0.16162,0.14884,0.16162,0.016898,0.38725,0.15731,0.11619,0.02125,7.7701
0.36377,0.61276-0.2373i,0.61276+0.2373i,0.021275,-0.093783,-0.16548,0.16165,0.14893,0.16165,0.016918,0.38741,0.1574,0.1162,0.021275,7.77
0.36377,0.61279-0.23723i,0.61279+0.23723i,0.021301,-0.0939,-0.16558,0.16169,0.14902,0.16169,0.016938,0.38757,0.1575,0.11621,0.021301,7.7699
0.36378,0.61281-0.23716i,0.61281+0.23716i,0.021326,-0.094018,-0.16568,0.16172,0.14911,0.16172,0.016958,0.38773,0.15759,0.11622,0.021326,7.7698
0.36378,0.61284-0.23709i,0.61284+0.23709i,0.021352,-0.094136,-0.16578,0.16175,0.1492,0.16175,0.016978,0.38789,0.15769,0.11623,0.021352,7.7697
0.36378,0.61287-0.23703i,0.61287+0.23703i,0.021377,-0.094253,-0.16588,0.16178,0.14929,0.16178,0.016999,0.38805,0.15779,0.11624,0.021377,7.7696
0.36378,0.61289-0.23696i,0.61289+0.23696i,0.021403,-0.094371,-0.16598,0.16181,0.14938,0.16181,0.017019,0.38821,0.15788,0.11625,0.021403,7.7694
0.36378,0.61292-0.23689i,0.61292+0.23689i,0.021428,-0.094489,-0.16608,0.16184,0.14947,0.16184,0.017039,0.38837,0.15798,0.11626,0.021428,7.7693
0.36378,0.61295-0.23682i,0.61295+0.23682i,0.021454,-0.094606,-0.16618,0.16187,0.14956,0.16187,0.017059,0.38853,0.15807,0.11626,0.021454,7.7692
0.36378,0.61297-0.23675i,0.61297+0.23675i,0.021479,-0.094724,-0.16628,0.1619,0.14965,0.1619,0.017079,0.38869,0.15817,0.11627,0.021479,7.7691
0.36378,0.613-0.23668i,0.613+0.23668i,0.021505,-0.094841,-0.16638,0.16193,0.14974,0.16193,0.017099,0.38885,0.15826,0.11628,0.021505,7.769
0.36378,0.61302-0.23661i,0.61302+0.23661i,0.02153,-0.094959,-0.16648,0.16196,0.14983,0.16196,0.017119,0.38901,0.15836,0.11629,0.02153,7.7689
0.36378,0.61305-0.23655i,0.61305+0.23655i,0.021556,-0.095076,-0.16658,0.16199,0.14992,0.16199,0.017139,0.38917,0.15845,0.1163,0.021556,7.7687
0.36378,0.61308-0.23648i,0.61308+0.23648i,0.021581,-0.095194,-0.16668,0.16203,0.15001,0.16203,0.01716,0.38933,0.15855,0.11631,0.021581,7.7686
0.36378,0.6131-0.23641i,0.6131+0.23641i,0.021607,-0.095311,-0.16678,0.16206,0.1501,0.16206,0.01718,0.38949,0.15864,0.11632,0.021607,7.7685
0.36378,0.61313-0.23634i,0.61313+0.23634i,0.021632,-0.095429,-0.16688,0.16209,0.15019,0.16209,0.0172,0.38965,0.15874,0.11633,0.021632,7.7684
0.36378,0.61316-0.23627i,0.61316+0.23627i,0.021658,-0.095547,-0.16698,0.16212,0.15028,0.16212,0.01722,0.38981,0.15884,0.11634,0.021658,7.7683
0.36378,0.61318-0.2362i,0.61318+0.2362i,0.021684,-0.095664,-0.16708,0.16215,0.15037,0.16215,0.01724,0.38997,0.15893,0.11634,0.021684,7.7681
0.36379,0.61321-0.23614i,0.61321+0.23614i,0.021709,-0.095782,-0.16718,0.16218,0.15046,0.16218,0.01726,0.39013,0.15903,0.11635,0.021709,7.768
0.36379,0.61323-0.23607i,0.61323+0.23607i,0.021735,-0.095899,-0.16728,0.16221,0.15055,0.16221,0.017281,0.39029,0.15912,0.11636,0.021735,7.7679
0.36379,0.61326-0.236i,0.61326+0.236i,0.021761,-0.096016,-0.16738,0.16224,0.15064,0.16224,0.017301,0.39045,0.15922,0.11637,0.021761,7.7678
0.36379,0.61329-0.23593i,0.61329+0.23593i,0.021786,-0.096134,-0.16748,0.16227,0.15073,0.16227,0.017321,0.39061,0.15931,0.11638,0.021786,7.7677
0.36379,0.61331-0.23587i,0.61331+0.23587i,0.021812,-0.096251,-0.16758,0.1623,0.15082,0.1623,0.017341,0.39077,0.15941,0.11639,0.021812,7.7676
0.36379,0.61334-0.2358i,0.61334+0.2358i,0.021838,-0.096369,-0.16768,0.16233,0.15091,0.16233,0.017362,0.39093,0.1595,0.1164,0.021838,7.7674
0.36379,0.61337-0.23573i,0.61337+0.23573i,0.021863,-0.096486,-0.16778,0.16237,0.151,0.16237,0.017382,0.39109,0.1596,0.11641,0.021863,7.7673
0.36379,0.61339-0.23566i,0.61339+0.23566i,0.021889,-0.096604,-0.16788,0.1624,0.15109,0.1624,0.017402,0.39125,0.1597,0.11642,0.021889,7.7672
0.36379,0.61342-0.2356i,0.61342+0.2356i,0.021915,-0.096721,-0.16798,0.16243,0.15118,0.16243,0.017423,0.39141,0.15979,0.11643,0.021915,7.7671
0.36379,0.61344-0.23553i,0.61344+0.23553i,0.021941,-0.096839,-0.16808,0.16246,0.15127,0.16246,0.017443,0.39157,0.15989,0.11643,0.021941,7.767
0.36379,0.61347-0.23546i,0.61347+0.23546i,0.021967,-0.096956,-0.16818,0.16249,0.15136,0.16249,0.017463,0.39173,0.15998,0.11644,0.021967,7.7669
0.36379,0.61349-0.23539i,0.61349+0.23539i,0.021992,-0.097073,-0.16828,0.16252,0.15145,0.16252,0.017484,0.39189,0.16008,0.11645,0.021992,7.7667
0.36379,0.61352-0.23533i,0.61352+0.23533i,0.022018,-0.097191,-0.16838,0.16255,0.15154,0.16255,0.017504,0.39205,0.16017,0.11646,0.022018,7.7666
0.36379,0.61355-0.23526i,0.61355+0.23526i,0.022044,-0.097308,-0.16848,0.16258,0.15163,0.16258,0.017524,0.39221,0.16027,0.11647,0.022044,7.7665
0.36379,0.61357-0.23519i,0.61357+0.23519i,0.02207,-0.097425,-0.16858,0.16261,0.15172,0.16261,0.017545,0.39237,0.16036,0.11648,0.02207,7.7664
0.3638,0.6136-0.23512i,0.6136+0.23512i,0.022096,-0.097543,-0.16868,0.16264,0.15181,0.16264,0.017565,0.39253,0.16046,0.11649,0.022096,7.7663
0.3638,0.61362-0.23506i,0.61362+0.23506i,0.022122,-0.09766,-0.16878,0.16268,0.1519,0.16268,0.017585,0.39269,0.16056,0.1165,0.022122,7.7662
0.3638,0.61365-0.23499i,0.61365+0.23499i,0.022147,-0.097777,-0.16888,0.16271,0.15199,0.16271,0.017606,0.39285,0.16065,0.11651,0.022147,7.766
0.3638,0.61367-0.23492i,0.61367+0.23492i,0.022173,-0.097895,-0.16898,0.16274,0.15208,0.16274,0.017626,0.39301,0.16075,0.11652,0.022173,7.7659
0.3638,0.6137-0.23486i,0.6137+0.23486i,0.022199,-0.098012,-0.16908,0.16277,0.15217,0.16277,0.017647,0.39317,0.16084,0.11653,0.022199,7.7658
0.3638,0.61373-0.23479i,0.61373+0.23479i,0.022225,-0.098129,-0.16918,0.1628,0.15226,0.1628,0.017667,0.39333,0.16094,0.11653,0.022225,7.7657
0.3638,0.61375-0.23472i,0.61375+0.23472i,0.022251,-0.098246,-0.16928,0.16283,0.15235,0.16283,0.017688,0.39349,0.16103,0.11654,0.022251,7.7656
0.3638,0.61378-0.23466i,0.61378+0.23466i,0.022277,-0.098364,-0.16938,0.16286,0.15244,0.16286,0.017708,0.39365,0.16113,0.11655,0.022277,7.7654
0.3638,0.6138-0.23459i,0.6138+0.23459i,0.022303,-0.098481,-0.16948,0.16289,0.15253,0.16289,0.017728,0.39381,0.16122,0.11656,0.022303,7.7653
0.3638,0.61383-0.23452i,0.61383+0.23452i,0.022329,-0.098598,-0.16958,0.16292,0.15262,0.16292,0.017749,0.39397,0.16132,0.11657,0.022329,7.7652
0.3638,0.61385-0.23446i,0.61385+0.23446i,0.022355,-0.098715,-0.16968,0.16295,0.15271,0.16295,0.017769,0.39413,0.16142,0.11658,0.022355,7.7651
0.3638,0.61388-0.23439i,0.61388+0.23439i,0.022381,-0.098833,-0.16978,0.16298,0.1528,0.16298,0.01779,0.39429,0.16151,0.11659,0.022381,7.765
0.3638,0.6139-0.23432i,0.6139+0.23432i,0.022407,-0.09895,-0.16988,0.16302,0.15289,0.16302,0.01781,0.39445,0.16161,0.1166,0.022407,7.7649
0.3638,0.61393-0.23426i,0.61393+0.23426i,0.022433,-0.099067,-0.16998,0.16305,0.15298,0.16305,0.017831,0.39461,0.1617,0.11661,0.022433,7.7647
0.3638,0.61395-0.23419i,0.61395+0.23419i,0.022459,-0.099184,-0.17008,0.16308,0.15307,0.16308,0.017851,0.39477,0.1618,0.11662,0.022459,7.7646
0.3638,0.61398-0.23412i,0.61398+0.23412i,0.022485,-0.099301,-0.17018,0.16311,0.15316,0.16311,0.017872,0.39493,0.16189,0.11663,0.022485,7.7645
0.36381,0.61401-0.23406i,0.61401+0.23406i,0.022511,-0.099419,-0.17028,0.16314,0.15325,0.16314,0.017893,0.39509,0.16199,0.11663,0.022511,7.7644
0.36381,0.61403-0.23399i,0.61403+0.23399i,0.022537,-0.099536,-0.17038,0.16317,0.15334,0.16317,0.017913,0.39525,0.16208,0.11664,0.022537,7.7643
0.36381,0.61406-0.23393i,0.61406+0.23393i,0.022564,-0.099653,-0.17048,0.1632,0.15343,0.1632,0.017934,0.39541,0.16218,0.11665,0.022564,7.7642
0.36381,0.61408-0.23386i,0.61408+0.23386i,0.02259,-0.09977,-0.17058,0.16323,0.15352,0.16323,0.017954,0.39557,0.16228,0.11666,0.02259,7.764
0.36381,0.61411-0.23379i,0.61411+0.23379i,0.022616,-0.099887,-0.17068,0.16326,0.15361,0.16326,0.017975,0.39573,0.16237,0.11667,0.022616,7.7639
0.36381,0.61413-0.23373i,0.61413+0.23373i,0.022642,-0.1,-0.17078,0.16329,0.1537,0.16329,0.017996,0.39588,0.16247,0.11668,0.022642,7.7638
0.36381,0.61416-0.23366i,0.61416+0.23366i,0.022668,-0.10012,-0.17088,0.16332,0.15379,0.16332,0.018016,0.39604,0.16256,0.11669,0.022668,7.7637
0.36381,0.61418-0.2336i,0.61418+0.2336i,0.022694,-0.10024,-0.17098,0.16336,0.15388,0.16336,0.018037,0.3962,0.16266,0.1167,0.022694,7.7636
0.36381,0.61421-0.23353i,0.61421+0.23353i,0.022721,-0.10036,-0.17108,0.16339,0.15397,0.16339,0.018057,0.39636,0.16275,0.11671,0.022721,7.7635
0.36381,0.61423-0.23346i,0.61423+0.23346i,0.022747,-0.10047,-0.17118,0.16342,0.15406,0.16342,0.018078,0.39652,0.16285,0.11672,0.022747,7.7633
0.36381,0.61426-0.2334i,0.61426+0.2334i,0.022773,-0.10059,-0.17128,0.16345,0.15415,0.16345,0.018099,0.39668,0.16294,0.11673,0.022773,7.7632
0.36381,0.61428-0.23333i,0.61428+0.23333i,0.022799,-0.10071,-0.17138,0.16348,0.15424,0.16348,0.018119,0.39684,0.16304,0.11674,0.022799,7.7631
0.36381,0.61431-0.23327i,0.61431+0.23327i,0.022826,-0.10082,-0.17148,0.16351,0.15433,0.16351,0.01814,0.397,0.16313,0.11674,0.022826,7.763
0.36381,0.61433-0.2332i,0.61433+0.2332i,0.022852,-0.10094,-0.17158,0.16354,0.15442,0.16354,0.018161,0.39716,0.16323,0.11675,0.022852,7.7629
0.36381,0.61436-0.23314i,0.61436+0.23314i,0.022878,-0.10106,-0.17168,0.16357,0.15451,0.16357,0.018182,0.39732,0.16333,0.11676,0.022878,7.7628
0.36382,0.61438-0.23307i,0.61438+0.23307i,0.022904,-0.10117,-0.17178,0.1636,0.1546,0.1636,0.018202,0.39748,0.16342,0.11677,0.022904,7.7626
0.36382,0.61441-0.23301i,0.61441+0.23301i,0.022931,-0.10129,-0.17188,0.16363,0.15469,0.16363,0.018223,0.39764,0.16352,0.11678,0.022931,7.7625
0.36382,0.61443-0.23294i,0.61443+0.23294i,0.022957,-0.10141,-0.17198,0.16367,0.15478,0.16367,0.018244,0.3978,0.16361,0.11679,0.022957,7.7624
0.36382,0.61445-0.23288i,0.61445+0.23288i,0.022983,-0.10153,-0.17208,0.1637,0.15487,0.1637,0.018265,0.39796,0.16371,0.1168,0.022983,7.7623
0.36382,0.61448-0.23281i,0.61448+0.23281i,0.02301,-0.10164,-0.17218,0.16373,0.15496,0.16373,0.018285,0.39812,0.1638,0.11681,0.02301,7.7622
0.36382,0.6145-0.23275i,0.6145+0.23275i,0.023036,-0.10176,-0.17228,0.16376,0.15505,0.16376,0.018306,0.39828,0.1639,0.11682,0.023036,7.7621
0.36382,0.61453-0.23268i,0.61453+0.23268i,0.023063,-0.10188,-0.17238,0.16379,0.15514,0.16379,0.018327,0.39844,0.16399,0.11683,0.023063,7.7619
0.36382,0.61455-0.23262i,0.61455+0.23262i,0.023089,-0.10199,-0.17248,0.16382,0.15523,0.16382,0.018348,0.3986,0.16409,0.11684,0.023089,7.7618
0.36382,0.61458-0.23255i,0.61458+0.23255i,0.023115,-0.10211,-0.17258,0.16385,0.15532,0.16385,0.018369,0.39875,0.16419,0.11685,0.023115,7.7617
0.36382,0.6146-0.23249i,0.6146+0.23249i,0.023142,-0.10223,-0.17268,0.16388,0.15541,0.16388,0.018389,0.39891,0.16428,0.11686,0.023142,7.7616
0.36382,0.61463-0.23242i,0.61463+0.23242i,0.023168,-0.10234,-0.17278,0.16391,0.1555,0.16391,0.01841,0.39907,0.16438,0.11686,0.023168,7.7615
0.36382,0.61465-0.23236i,0.61465+0.23236i,0.023195,-0.10246,-0.17288,0.16394,0.15559,0.16394,0.018431,0.39923,0.16447,0.11687,0.023195,7.7614
0.36382,0.61468-0.23229i,0.61468+0.23229i,0.023221,-0.10258,-0.17298,0.16397,0.15568,0.16397,0.018452,0.39939,0.16457,0.11688,0.023221,7.7612
0.36382,0.6147-0.23223i,0.6147+0.23223i,0.023248,-0.10269,-0.17308,0.16401,0.15577,0.16401,0.018473,0.39955,0.16466,0.11689,0.023248,7.7611
0.36382,0.61472-0.23216i,0.61472+0.23216i,0.023274,-0.10281,-0.17318,0.16404,0.15586,0.16404,0.018494,0.39971,0.16476,0.1169,0.023274,7.761
0.36383,0.61475-0.2321i,0.61475+0.2321i,0.023301,-0.10293,-0.17328,0.16407,0.15595,0.16407,0.018515,0.39987,0.16485,0.11691,0.023301,7.7609
0.36383,0.61477-0.23203i,0.61477+0.23203i,0.023327,-0.10305,-0.17338,0.1641,0.15604,0.1641,0.018535,0.40003,0.16495,0.11692,0.023327,7.7608
0.36383,0.6148-0.23197i,0.6148+0.23197i,0.023354,-0.10316,-0.17348,0.16413,0.15613,0.16413,0.018556,0.40019,0.16505,0.11693,0.023354,7.7606
0.36383,0.61482-0.2319i,0.61482+0.2319i,0.02338,-0.10328,-0.17358,0.16416,0.15622,0.16416,0.018577,0.40035,0.16514,0.11694,0.02338,7.7605
0.36383,0.61485-0.23184i,0.61485+0.23184i,0.023407,-0.1034,-0.17368,0.16419,0.15631,0.16419,0.018598,0.40051,0.16524,0.11695,0.023407,7.7604
0.36383,0.61487-0.23178i,0.61487+0.23178i,0.023434,-0.10351,-0.17378,0.16422,0.1564,0.16422,0.018619,0.40067,0.16533,0.11696,0.023434,7.7603
0.36383,0.61489-0.23171i,0.61489+0.23171i,0.02346,-0.10363,-0.17388,0.16425,0.15649,0.16425,0.01864,0.40082,0.16543,0.11697,0.02346,7.7602
0.36383,0.61492-0.23165i,0.61492+0.23165i,0.023487,-0.10375,-0.17398,0.16428,0.15658,0.16428,0.018661,0.40098,0.16552,0.11698,0.023487,7.7601
0.36383,0.61494-0.23158i,0.61494+0.23158i,0.023513,-0.10386,-0.17408,0.16431,0.15667,0.16431,0.018682,0.40114,0.16562,0.11699,0.023513,7.7599
0.36383,0.61497-0.23152i,0.61497+0.23152i,0.02354,-0.10398,-0.17418,0.16435,0.15676,0.16435,0.018703,0.4013,0.16571,0.11699,0.02354,7.7598
0.36383,0.61499-0.23146i,0.61499+0.23146i,0.023567,-0.1041,-0.17428,0.16438,0.15685,0.16438,0.018724,0.40146,0.16581,0.117,0.023567,7.7597
0.36383,0.61502-0.23139i,0.61502+0.23139i,0.023593,-0.10421,-0.17438,0.16441,0.15694,0.16441,0.018745,0.40162,0.16591,0.11701,0.023593,7.7596
0.36383,0.61504-0.23133i,0.61504+0.23133i,0.02362,-0.10433,-0.17448,0.16444,0.15703,0.16444,0.018766,0.40178,0.166,0.11702,0.02362,7.7595
0.36383,0.61506-0.23126i,0.61506+0.23126i,0.023647,-0.10445,-0.17458,0.16447,0.15712,0.16447,0.018787,0.40194,0.1661,0.11703,0.023647,7.7594
0.36383,0.61509-0.2312i,0.61509+0.2312i,0.023674,-0.10456,-0.17468,0.1645,0.15721,0.1645,0.018808,0.4021,0.16619,0.11704,0.023674,7.7592
0.36384,0.61511-0.23114i,0.61511+0.23114i,0.0237,-0.10468,-0.17478,0.16453,0.1573,0.16453,0.018829,0.40226,0.16629,0.11705,0.0237,7.7591
0.36384,0.61514-0.23107i,0.61514+0.23107i,0.023727,-0.1048,-0.17488,0.16456,0.15739,0.16456,0.01885,0.40242,0.16638,0.11706,0.023727,7.759
0.36384,0.61516-0.23101i,0.61516+0.23101i,0.023754,-0.10491,-0.17498,0.16459,0.15748,0.16459,0.018871,0.40257,0.16648,0.11707,0.023754,7.7589
0.36384,0.61518-0.23095i,0.61518+0.23095i,0.023781,-0.10503,-0.17508,0.16462,0.15757,0.16462,0.018892,0.40273,0.16657,0.11708,0.023781,7.7588
0.36384,0.61521-0.23088i,0.61521+0.23088i,0.023807,-0.10515,-0.17518,0.16465,0.15766,0.16465,0.018914,0.40289,0.16667,0.11709,0.023807,7.7587
0.36384,0.61523-0.23082i,0.61523+0.23082i,0.023834,-0.10526,-0.17528,0.16469,0.15775,0.16469,0.018935,0.40305,0.16677,0.1171,0.023834,7.7585
0.36384,0.61525-0.23076i,0.61525+0.23076i,0.023861,-0.10538,-0.17538,0.16472,0.15784,0.16472,0.018956,0.40321,0.16686,0.11711,0.023861,7.7584
0.36384,0.61528-0.23069i,0.61528+0.23069i,0.023888,-0.1055,-0.17548,0.16475,0.15793,0.16475,0.018977,0.40337,0.16696,0.11712,0.023888,7.7583
0.36384,0.6153-0.23063i,0.6153+0.23063i,0.023915,-0.10561,-0.17558,0.16478,0.15802,0.16478,0.018998,0.40353,0.16705,0.11713,0.023915,7.7582
